subjectsID,,,,1,2,3,4,5,6,7,8
Group,,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,,,,,
2022-03-23 10:13:25,2022-03-23 02:13:25,light,Eat,0.0058999999999969,0.0327000000000055,0.0,0.0090999999999894,0.5837000000000216,0.0,1.023399999999981,0.0
2022-03-23 10:18:25,2022-03-23 02:18:25,light,Eat,0.0055999999999585,0.1714000000000055,0.0,0.0020999999999844,0.6064999999999827,0.0012000000000114,0.644299999999987,0.0
2022-03-23 10:23:25,2022-03-23 02:23:25,light,Eat,0.0044000000000323,0.051400000000001,0.0090999999999894,0.0,0.0,0.0341999999999984,0.2186000000000376,0.0
2022-03-23 10:28:25,2022-03-23 02:28:25,light,Eat,0.0,0.0310999999999808,0.0670000000000072,0.0,0.0,0.3058000000000049,0.0645999999999844,0.0
2022-03-23 10:33:25,2022-03-23 02:33:25,light,Eat,0.0,0.0092000000000211,1.08959999999999,0.0117999999999938,0.0,0.4701000000000022,0.0278000000000133,0.0
2022-03-23 10:38:25,2022-03-23 02:38:25,light,Eat,0.0,0.0,0.3255000000000052,0.0264999999999986,0.0,0.3316999999999837,0.1058999999999628,0.0
2022-03-23 10:43:25,2022-03-23 02:43:25,light,Eat,0.0,0.0,0.0121000000000037,0.0076000000000249,0.0,0.0,0.0716000000000463,0.1414999999999793
2022-03-23 10:48:25,2022-03-23 02:48:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0224999999999795,0.2310999999999978
2022-03-23 10:53:25,2022-03-23 02:53:25,light,Eat,0.0,0.0,0.0,0.011099999999999,0.0,0.0,0.0115000000000122,0.0091000000000178
2022-03-23 10:58:25,2022-03-23 02:58:25,light,Eat,0.0,0.0,0.0002000000000066,0.1895000000000095,0.323599999999999,0.0,0.0,0.0033999999999991
2022-03-23 11:03:25,2022-03-23 03:03:25,light,Eat,0.0,0.0,0.0100999999999942,0.3291999999999575,0.0294000000000096,0.0,0.0,0.0
2022-03-23 11:08:25,2022-03-23 03:08:25,light,Eat,0.1873999999999682,0.0028999999999825,0.0243000000000108,0.440400000000011,0.0,0.0,0.0,0.0
2022-03-23 11:13:25,2022-03-23 03:13:25,light,Eat,0.0212000000000216,0.009900000000016,0.0112999999999772,1.268000000000029,0.0,0.0,0.0,0.0
2022-03-23 11:18:25,2022-03-23 03:18:25,light,Eat,0.594600000000014,0.0,0.0050000000000238,1.04159999999996,0.0,0.0,0.0,0.0073999999999898
2022-03-23 11:23:25,2022-03-23 03:23:25,light,Eat,0.4405999999999608,0.0,0.0199999999999818,0.6006000000000427,0.0,0.0,0.0,0.0032000000000209
2022-03-23 11:28:25,2022-03-23 03:28:25,light,Eat,1.3874000000000135,0.0,0.0064000000000135,0.0363999999999578,0.0,0.0,0.0,0.0
2022-03-23 11:33:25,2022-03-23 03:33:25,light,Eat,0.9180000000000064,0.0147999999999797,0.0164000000000044,0.0898000000000251,0.0,0.0,0.0,0.0
2022-03-23 11:38:25,2022-03-23 03:38:25,light,Eat,0.9501999999999952,0.0104000000000041,0.0,0.6925999999999704,0.0,0.0,0.0,0.0
2022-03-23 11:43:25,2022-03-23 03:43:25,light,Eat,0.1002000000000293,0.0155000000000029,0.0052999999999769,0.004600000000039,0.0,0.0,0.0,0.0
2022-03-23 11:48:25,2022-03-23 03:48:25,light,Eat,0.0464000000000055,0.2246000000000094,0.0050000000000238,0.0,0.0,0.0021000000000128,0.0,0.0
2022-03-23 11:53:25,2022-03-23 03:53:25,light,Eat,0.0180999999999471,0.6714000000000055,0.0,0.0,0.0,0.0079000000000064,0.0,0.0
2022-03-23 11:58:25,2022-03-23 03:58:25,light,Eat,0.0201000000000135,0.6407999999999845,0.0,0.034400000000005,0.0,0.0,0.0147999999999797,0.0
2022-03-23 12:03:25,2022-03-23 04:03:25,light,Eat,0.0,0.5330999999999904,0.0,0.6388000000000034,0.0,0.0,0.0516999999999825,0.0
2022-03-23 12:08:25,2022-03-23 04:08:25,light,Eat,0.0,0.4982000000000255,0.0023999999999944,0.0459999999999922,0.0,0.0043000000000006,0.1655000000000086,0.0
2022-03-23 12:13:25,2022-03-23 04:13:25,light,Eat,0.0089000000000396,0.0185999999999921,0.0079000000000064,0.0,0.0,0.2353999999999985,0.0076000000000249,0.0
2022-03-23 12:18:25,2022-03-23 04:18:25,light,Eat,0.0010999999999512,0.0,0.0,0.0,0.0,0.3348999999999762,0.0,0.0
2022-03-23 12:23:25,2022-03-23 04:23:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0161999999999693,0.0472999999999785
2022-03-23 12:28:25,2022-03-23 04:28:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0038000000000124,0.6330000000000098
2022-03-23 12:33:25,2022-03-23 04:33:25,light,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0043000000000006,0.5585000000000093
2022-03-23 12:38:25,2022-03-23 04:38:25,light,Eat,0.0,0.0086000000000012,0.0043000000000006,0.0,0.0,0.0,0.0056999999999902,0.0009999999999763
2022-03-23 12:43:25,2022-03-23 04:43:25,light,Eat,0.0,0.0038999999999873,0.0084999999999979,0.0,0.0,0.0023000000000195,0.0,0.0374000000000194
2022-03-23 12:48:25,2022-03-23 04:48:25,light,Eat,0.0676000000000272,0.0,0.3926999999999907,0.3736000000000103,0.0,0.0336999999999818,0.0,0.0030999999999892
2022-03-23 12:53:25,2022-03-23 04:53:25,light,Eat,0.009900000000016,0.0,0.3771999999999877,0.0639999999999645,0.0,0.02800000000002,0.0819999999999936,0.0
2022-03-23 12:58:25,2022-03-23 04:58:25,light,Eat,0.0032999999999674,0.0294000000000096,0.2921000000000049,0.0,0.4809999999999945,0.0084999999999979,0.2453000000000429,0.0
2022-03-23 13:03:25,2022-03-23 05:03:25,light,Eat,0.0094000000000278,0.024799999999999,0.2211000000000069,0.0,0.8033000000000072,0.0142999999999915,0.0414999999999849,0.0
2022-03-23 13:08:25,2022-03-23 05:08:25,light,Eat,0.0224999999999795,0.1517000000000052,0.0089999999999861,0.0,0.0,0.0091999999999927,0.0,0.0
2022-03-23 13:13:25,2022-03-23 05:13:25,light,Eat,0.0097000000000093,0.445699999999988,0.0,0.0,0.0,0.0007999999999981,0.0,0.0
2022-03-23 13:18:25,2022-03-23 05:18:25,light,Eat,0.0812000000000239,0.0142999999999915,0.0,0.0,0.0,0.09020000000001,0.0,0.0
2022-03-23 13:23:25,2022-03-23 05:23:25,light,Eat,0.0779999999999745,0.0182000000000073,0.0,0.1313000000000102,0.0,0.6339999999999861,0.0,0.0
2022-03-23 13:28:25,2022-03-23 05:28:25,light,Eat,0.0502999999999929,0.0124000000000137,0.0002000000000066,0.1594000000000051,0.0,0.6456000000000017,0.0,0.0
2022-03-23 13:33:25,2022-03-23 05:33:25,light,Eat,0.0369000000000028,0.0019999999999811,0.0098000000000126,0.0280999999999949,0.0,0.0073000000000149,0.0,0.0
2022-03-23 13:38:25,2022-03-23 05:38:25,light,Eat,0.1426000000000158,0.0175000000000125,0.0,0.0480000000000018,0.0,0.0054999999999836,0.0,0.0
2022-03-23 13:43:25,2022-03-23 05:43:25,light,Eat,0.0600000000000022,0.0088000000000079,0.0,0.010499999999979,0.0,0.0,0.0,0.0
2022-03-23 13:48:25,2022-03-23 05:48:25,light,Eat,1.1785999999999603,0.0115999999999871,0.0,0.0,0.0,0.0,0.0194000000000187,0.0040999999999939
2022-03-23 13:53:25,2022-03-23 05:53:25,light,Eat,0.1913000000000124,0.0,0.0031999999999925,0.0,0.0,0.0,0.0105999999999539,0.0523000000000024
2022-03-23 13:58:25,2022-03-23 05:58:25,light,Eat,0.0362999999999829,0.0014999999999929,0.009299999999996,0.0044000000000323,0.0003999999999848,0.0,0.0,0.2684000000000139
2022-03-23 14:03:25,2022-03-23 06:03:25,light,Eat,0.1997000000000071,0.3862000000000023,0.0078000000000031,1.1474000000000046,0.0380000000000109,0.0346000000000117,0.0053000000000338,0.412099999999981
2022-03-23 14:08:25,2022-03-23 06:08:25,light,Eat,0.2033000000000129,0.6565999999999974,0.0126999999999952,0.6467999999999847,0.016600000000011,0.009600000000006,0.0049999999999954,0.0597000000000207
2022-03-23 14:13:25,2022-03-23 06:13:25,light,Eat,0.0,0.0,0.002299999999991,0.0,0.5186999999999955,0.0,0.0,0.0018999999999778
2022-03-23 14:18:25,2022-03-23 06:18:25,light,Eat,0.0,0.0,0.0064000000000135,0.0,0.5010000000000048,0.0,0.0056000000000153,0.0
2022-03-23 14:23:25,2022-03-23 06:23:25,light,Eat,0.0,0.0,0.0038999999999873,0.0443000000000211,0.0,0.0,0.004699999999957,0.0
2022-03-23 14:28:25,2022-03-23 06:28:25,light,Eat,0.0,0.0,0.0,0.7985999999999649,0.0,0.0130000000000052,0.0,0.0
2022-03-23 14:33:25,2022-03-23 06:33:25,light,Eat,0.2354000000000269,0.0,0.012500000000017,0.1817000000000348,0.0,0.2618999999999971,0.0,0.0
2022-03-23 14:38:25,2022-03-23 06:38:25,light,Eat,0.1662999999999783,0.0,0.0131999999999834,0.1072999999999524,0.0,0.1402999999999963,0.0,0.008400000000023
2022-03-23 14:43:25,2022-03-23 06:43:25,light,Eat,0.0,0.0175000000000125,0.0050000000000238,0.0015000000000213,0.0,0.0216000000000065,0.0,0.0015999999999962
2022-03-23 14:48:25,2022-03-23 06:48:25,light,Eat,0.0,0.0166999999999859,0.0095999999999776,0.0,0.0,0.054000000000002,0.0,0.0
2022-03-23 14:53:25,2022-03-23 06:53:25,light,Eat,0.0,0.0,0.0076999999999998,0.0,0.0,0.0669999999999788,0.3459000000000287,0.0031999999999925
2022-03-23 14:58:25,2022-03-23 06:58:25,light,Eat,0.3310999999999922,0.0,0.0330000000000154,0.0,0.0,0.0,0.3458999999999719,0.0080000000000097
2022-03-23 15:03:25,2022-03-23 07:03:25,light,Eat,0.1793999999999869,0.0,0.0,0.0,0.0,0.0,0.0208000000000083,0.0
2022-03-23 15:08:25,2022-03-23 07:08:25,light,Eat,0.0,0.0,0.0098999999999875,0.0,0.0199999999999818,0.0,0.0001000000000317,0.0087999999999794
2022-03-23 15:13:25,2022-03-23 07:13:25,light,Eat,0.0,0.0150000000000147,0.0226000000000112,0.0,0.3507000000000175,0.0,0.009299999999996,0.0418999999999982
2022-03-23 15:18:25,2022-03-23 07:18:25,light,Eat,0.0,0.0213999999999998,0.0345000000000084,0.0,0.0977000000000032,0.0,0.0006999999999948,0.3391000000000019
2022-03-23 15:23:25,2022-03-23 07:23:25,light,Eat,0.3602999999999952,0.0213999999999998,0.3892999999999915,0.0,0.0055999999999869,0.0,0.0066999999999666,0.315400000000011
2022-03-23 15:28:25,2022-03-23 07:28:25,light,Eat,0.2528000000000361,0.0,0.1859000000000037,0.0068999999999732,0.1288999999999873,0.0,0.0036000000000058,0.0200000000000102
2022-03-23 15:33:25,2022-03-23 07:33:25,light,Eat,0.0,0.0237999999999942,0.0062999999999817,0.1491000000000326,0.6137000000000228,0.0069000000000016,0.0,0.0009000000000014
2022-03-23 15:38:25,2022-03-23 07:38:25,light,Eat,0.0,0.0190000000000054,0.056900000000013,0.0201999999999884,0.0,0.0349000000000216,0.0,0.0
2022-03-23 15:43:25,2022-03-23 07:43:25,light,Eat,0.0038000000000124,0.5009000000000015,0.208200000000005,0.0,0.0,0.0284999999999797,0.0,0.0
2022-03-23 15:48:25,2022-03-23 07:48:25,light,Eat,0.0086999999999761,0.3380999999999972,0.0,0.0,0.0,0.0781000000000062,0.3177000000000021,0.0
2022-03-23 15:53:25,2022-03-23 07:53:25,light,Eat,0.0212999999999965,0.0193999999999903,0.0157999999999844,0.0,0.0,0.1787999999999954,0.0280999999999949,0.0
2022-03-23 15:58:25,2022-03-23 07:58:25,light,Eat,0.194500000000005,0.0030000000000143,0.2661999999999977,0.0,0.0,0.0392999999999972,0.0095000000000027,0.0074999999999931
2022-03-23 16:03:25,2022-03-23 08:03:25,dark,Eat,0.6671000000000049,0.0,2.0178999999999974,0.0,0.0043000000000006,0.0,0.0039000000000442,0.0033999999999991
2022-03-23 16:08:25,2022-03-23 08:08:25,dark,Eat,0.1438999999999737,0.0,1.6587000000000105,0.0543999999999869,0.0056999999999902,0.0144999999999981,0.0,0.021899999999988
2022-03-23 16:13:25,2022-03-23 08:13:25,dark,Eat,1.3076000000000365,0.0,1.2282000000000153,0.0255999999999971,0.0131000000000085,0.1433000000000106,0.1376999999999952,0.0
2022-03-23 16:18:25,2022-03-23 08:18:25,dark,Eat,1.6107000000000085,0.0,1.0816999999999837,0.6739000000000033,0.0143999999999948,0.5356999999999914,0.6114000000000033,0.0
2022-03-23 16:23:25,2022-03-23 08:23:25,dark,Eat,1.2656999999999812,0.0095000000000027,0.9976000000000056,0.4187000000000012,0.3404999999999916,0.2177000000000077,0.0265999999999735,0.0396000000000071
2022-03-23 16:28:25,2022-03-23 08:28:25,dark,Eat,0.4377999999999815,0.0072999999999865,0.0696000000000083,0.0260000000000104,0.1106000000000051,0.0404000000000053,0.0,0.0520999999999958
2022-03-23 16:33:25,2022-03-23 08:33:25,dark,Eat,0.1951000000000249,0.0230999999999994,0.0013999999999896,0.5910999999999831,0.3259999999999934,0.0,0.4286999999999921,0.1621000000000094
2022-03-23 16:38:25,2022-03-23 08:38:25,dark,Eat,0.0756000000000085,0.0134000000000185,0.0,0.0483000000000402,2.0160999999999945,0.0,0.259900000000016,0.3196000000000083
2022-03-23 16:43:25,2022-03-23 08:43:25,dark,Eat,0.0280999999999949,0.0468999999999937,0.0,0.0,1.4262000000000228,0.0,0.0378999999999791,1.6828999999999894
2022-03-23 16:48:25,2022-03-23 08:48:25,dark,Eat,0.0,0.0100999999999942,0.0073999999999898,0.0,0.039699999999982,0.024799999999999,0.2169000000000096,0.6166000000000054
2022-03-23 16:53:25,2022-03-23 08:53:25,dark,Eat,0.0,0.0613999999999919,0.0184000000000139,0.0,0.0274,0.0057999999999935,0.9884000000000128,0.2644999999999982
2022-03-23 16:58:25,2022-03-23 08:58:25,dark,Eat,0.0,0.0714000000000112,0.0956999999999936,0.0040999999999939,0.0105000000000075,0.0564999999999997,0.0480000000000018,0.7963000000000022
2022-03-23 17:03:25,2022-03-23 09:03:25,dark,Eat,0.0,0.0142999999999915,0.1996000000000037,0.0242000000000075,0.0,0.2967000000000155,0.0287000000000148,0.077399999999983
2022-03-23 17:08:25,2022-03-23 09:08:25,dark,Eat,0.0,0.0313000000000158,0.2930000000000063,0.002299999999991,0.0,0.1612999999999829,0.114499999999964,0.0095000000000027
2022-03-23 17:13:25,2022-03-23 09:13:25,dark,Eat,0.0,0.0088999999999828,0.0567999999999813,0.0228000000000179,0.0,0.1233000000000004,0.3520000000000323,0.0
2022-03-23 17:18:25,2022-03-23 09:18:25,dark,Eat,0.2444999999999595,0.6916999999999973,0.0298000000000229,0.0354999999999563,0.0,0.0416000000000167,0.0614999999999668,0.1996000000000037
2022-03-23 17:23:25,2022-03-23 09:23:25,dark,Eat,0.1671000000000049,1.183400000000006,0.0033999999999991,0.024499999999989,0.1665000000000134,0.0053999999999803,0.0,0.3575999999999908
2022-03-23 17:28:25,2022-03-23 09:28:25,dark,Eat,0.0236000000000444,1.6254000000000133,0.0,0.0647000000000161,0.11099999999999,0.0091999999999927,0.0,0.0605000000000188
2022-03-23 17:33:25,2022-03-23 09:33:25,dark,Eat,0.0049999999999954,0.459699999999998,0.0226999999999861,0.5321999999999889,0.0055999999999869,0.0828000000000201,0.0217000000000098,0.0009000000000014
2022-03-23 17:38:25,2022-03-23 09:38:25,dark,Eat,0.0141999999999598,0.1524000000000001,0.0383999999999957,2.152300000000025,0.0095000000000027,0.7976999999999919,0.1195999999999912,0.0038999999999873
2022-03-23 17:43:25,2022-03-23 09:43:25,dark,Eat,0.0086000000000012,1.0849999999999795,0.0364000000000146,1.9981000000000224,0.0263999999999953,1.427699999999987,1.054900000000032,0.0064000000000135
2022-03-23 17:48:25,2022-03-23 09:48:25,dark,Eat,0.0090000000000145,0.9589,0.0105999999999824,1.468499999999949,0.0071000000000083,1.323200000000014,1.0573999999999728,0.0127999999999985
2022-03-23 17:53:25,2022-03-23 09:53:25,dark,Eat,0.0199000000000069,0.2469000000000107,0.0493000000000165,0.2564000000000419,1.094300000000004,1.220499999999987,0.6897000000000162,0.024799999999999
2022-03-23 17:58:25,2022-03-23 09:58:25,dark,Eat,1.4207999999999856,0.0438000000000045,1.0594999999999857,0.0521999999999707,0.954499999999996,0.4449000000000183,0.7810000000000059,0.0014999999999929
2022-03-23 18:03:25,2022-03-23 10:03:25,dark,Eat,1.811200000000042,0.1962000000000046,1.0980000000000132,0.0022000000000161,0.0156000000000062,1.0494999999999948,1.082899999999995,0.1152999999999906
2022-03-23 18:08:25,2022-03-23 10:08:25,dark,Eat,0.1870999999999867,0.0751999999999952,0.5456000000000074,0.5226999999999862,0.006699999999995,0.9059000000000026,0.5908999999999764,1.1030000000000086
2022-03-23 18:13:25,2022-03-23 10:13:25,dark,Eat,0.2094999999999913,0.0,1.4658000000000015,1.8711000000000129,0.1418999999999926,0.0157999999999844,0.0373999999999909,0.4668000000000063
2022-03-23 18:18:25,2022-03-23 10:18:25,dark,Eat,0.0197000000000002,0.0,2.316299999999984,1.195600000000013,0.4955000000000211,0.0016000000000246,0.0015999999999962,0.0
2022-03-23 18:23:25,2022-03-23 10:23:25,dark,Eat,0.0002999999999815,0.0,1.1633999999999958,1.230099999999993,0.2595999999999776,0.0,0.012800000000027,0.006699999999995
2022-03-23 18:28:25,2022-03-23 10:28:25,dark,Eat,0.0083000000000197,0.0,0.1146999999999991,1.3152000000000044,0.2921000000000049,0.0,0.242999999999995,0.1116000000000099
2022-03-23 18:33:25,2022-03-23 10:33:25,dark,Eat,0.2409999999999854,0.0,0.5725000000000193,0.4452999999999747,0.0224000000000046,0.0017999999999744,0.2574999999999932,0.3192999999999983
2022-03-23 18:38:25,2022-03-23 10:38:25,dark,Eat,0.3600999999999885,0.0,1.4692000000000007,0.0973999999999932,0.4258000000000095,0.0082000000000164,0.0878000000000156,0.0301000000000044
2022-03-23 18:43:25,2022-03-23 10:43:25,dark,Eat,0.0,0.020700000000005,1.4333999999999776,0.0061000000000035,2.0868999999999858,0.0,0.0332000000000221,0.0294999999999845
2022-03-23 18:48:25,2022-03-23 10:48:25,dark,Eat,0.5043000000000006,0.0172999999999774,1.1950999999999965,0.0049000000000205,1.4680000000000175,0.0,0.0232999999999492,0.6041000000000167
2022-03-23 18:53:25,2022-03-23 10:53:25,dark,Eat,0.3622000000000298,0.0023000000000195,0.7673000000000059,0.0,1.857199999999977,0.009299999999996,0.3789000000000442,1.6430999999999756
2022-03-23 18:58:25,2022-03-23 10:58:25,dark,Eat,0.0009999999999763,0.0038999999999873,0.2882000000000175,0.0,0.4368000000000052,0.0167000000000143,0.1748999999999796,1.4454000000000065
2022-03-23 19:03:25,2022-03-23 11:03:25,dark,Eat,0.0,0.0061000000000035,0.1252999999999815,0.0,0.1218000000000074,0.0064999999999884,0.0,0.8438999999999908
2022-03-23 19:08:25,2022-03-23 11:08:25,dark,Eat,0.2947000000000344,0.0061000000000035,0.0,0.0131999999999834,0.0151999999999929,0.0061000000000035,0.043799999999976,0.4475000000000193
2022-03-23 19:13:25,2022-03-23 11:13:25,dark,Eat,0.4572999999999751,0.0447000000000059,0.0066000000000201,0.0135999999999967,0.0,0.0038999999999873,0.0611000000000103,0.4630999999999972
2022-03-23 19:18:25,2022-03-23 11:18:25,dark,Eat,0.8860000000000241,0.1084999999999922,0.0033999999999991,0.0069000000000301,0.0,0.0,0.1163000000000238,0.020700000000005
2022-03-23 19:23:25,2022-03-23 11:23:25,dark,Eat,2.505200000000002,0.8474999999999966,0.0108999999999923,0.0033999999999991,0.0,0.0,0.5704999999999814,0.0023999999999944
2022-03-23 19:28:25,2022-03-23 11:28:25,dark,Eat,2.2807999999999997,0.926400000000001,0.0216000000000065,0.0,0.0300000000000011,0.0,1.1270000000000095,0.0
2022-03-23 19:33:25,2022-03-23 11:33:25,dark,Eat,2.561099999999953,0.4184999999999945,0.0,0.0,0.2202000000000055,0.0686000000000035,1.9698999999999955,0.0
2022-03-23 19:38:25,2022-03-23 11:38:25,dark,Eat,1.471900000000005,0.8853000000000009,0.0,0.0013999999999896,0.1563999999999907,0.2462999999999908,0.8783000000000243,0.0
2022-03-23 19:43:25,2022-03-23 11:43:25,dark,Eat,1.3297000000000023,0.7812000000000126,0.0,0.5509000000000128,0.0,0.0644000000000062,1.1924999999999957,0.0
2022-03-23 19:48:25,2022-03-23 11:48:25,dark,Eat,1.2189000000000192,0.6040999999999883,0.0073999999999898,0.3445999999999571,0.0,0.0156000000000062,0.4945999999999912,0.0303999999999859
2022-03-23 19:53:25,2022-03-23 11:53:25,dark,Eat,0.2404000000000223,0.3790000000000191,0.0138000000000033,0.0373000000000161,0.0084999999999979,0.072100000000006,0.1221999999999638,0.3692000000000064
2022-03-23 19:58:25,2022-03-23 11:58:25,dark,Eat,0.3687999999999647,0.8433999999999742,0.0,0.6048999999999864,0.0074000000000182,1.268100000000004,0.0,1.263200000000012
2022-03-23 20:03:25,2022-03-23 12:03:25,dark,Eat,0.3520000000000323,1.6073000000000093,0.1778999999999939,1.2608000000000177,0.1765000000000043,2.2714,0.008100000000013,1.6055999999999813
2022-03-23 20:08:25,2022-03-23 12:08:25,dark,Eat,0.0911999999999579,1.413499999999999,0.035899999999998,1.0205000000000268,0.3210999999999728,1.8196999999999832,0.0040999999999939,0.7803000000000111
2022-03-23 20:13:25,2022-03-23 12:13:25,dark,Eat,0.0009000000000014,1.1271000000000129,0.0204999999999984,0.1076999999999657,0.0013000000000147,0.8226999999999975,0.008100000000013,0.071799999999996
2022-03-23 20:18:25,2022-03-23 12:18:25,dark,Eat,0.0,0.3071999999999946,0.0290999999999996,0.0,0.0,0.4438000000000102,0.0,0.0108999999999923
2022-03-23 20:23:25,2022-03-23 12:23:25,dark,Eat,0.2201000000000021,0.395700000000005,0.0074000000000182,0.0,0.001100000000008,0.0301000000000044,0.0124000000000137,0.0
2022-03-23 20:28:25,2022-03-23 12:28:25,dark,Eat,0.4661000000000399,0.0629999999999881,0.0057999999999935,0.0142000000000166,0.0317000000000007,0.0321999999999889,0.1836999999999875,0.0
2022-03-23 20:33:25,2022-03-23 12:33:25,dark,Eat,0.0040999999999939,0.0690000000000168,0.0,0.8743000000000052,0.8871999999999787,0.0079000000000064,0.2699999999999818,0.0
2022-03-23 20:38:25,2022-03-23 12:38:25,dark,Eat,0.0061999999999784,0.3087999999999908,0.0040999999999939,0.099899999999991,1.4470000000000027,0.0204999999999984,0.1331000000000131,0.0
2022-03-23 20:43:25,2022-03-23 12:43:25,dark,Eat,0.0,0.1896999999999877,0.5997999999999877,0.0,1.054000000000002,0.0193999999999903,0.038499999999999,0.007000000000005
2022-03-23 20:48:25,2022-03-23 12:48:25,dark,Eat,0.0,0.0028000000000076,0.5186000000000206,0.0,1.510700000000014,0.0,0.0095000000000027,0.5372000000000128
2022-03-23 20:53:25,2022-03-23 12:53:25,dark,Eat,0.0,0.0372999999999876,0.0010000000000047,0.0,1.130200000000002,0.0,0.0058999999999969,0.4125999999999976
2022-03-23 20:58:25,2022-03-23 12:58:25,dark,Eat,0.0,0.0020000000000095,0.0,0.0,0.0411000000000001,0.0,0.0114000000000373,0.0
2022-03-23 21:03:25,2022-03-23 13:03:25,dark,Eat,0.0065000000000168,0.0,0.0906999999999982,0.0076000000000249,0.0,0.0360000000000013,0.020399999999995,0.0
2022-03-23 21:08:25,2022-03-23 13:08:25,dark,Eat,0.0131999999999834,0.0,0.4528999999999996,0.0184999999999604,0.0,0.0632999999999981,0.0002999999999815,0.0
2022-03-23 21:13:25,2022-03-23 13:13:25,dark,Eat,0.0006000000000199,0.0127999999999985,0.1704000000000007,0.0237999999999942,0.0,0.0092000000000211,0.0088999999999828,0.0
2022-03-23 21:18:25,2022-03-23 13:18:25,dark,Eat,0.0,0.0126999999999952,1.3268999999999949,0.0144000000000232,0.0,0.0317000000000007,0.0107000000000425,0.0
2022-03-23 21:23:25,2022-03-23 13:23:25,dark,Eat,0.0,0.0,1.0690999999999915,0.0119000000000255,0.0,0.0076999999999998,0.053699999999992,0.0
2022-03-23 21:28:25,2022-03-23 13:28:25,dark,Eat,0.3046999999999684,0.0,0.1216000000000008,0.113900000000001,0.0794999999999959,0.3196999999999832,1.278699999999958,0.0
2022-03-23 21:33:25,2022-03-23 13:33:25,dark,Eat,0.2019000000000232,0.0225000000000079,0.1919000000000039,0.6996999999999503,0.240099999999984,0.2291000000000167,0.7327000000000226,0.0
2022-03-23 21:38:25,2022-03-23 13:38:25,dark,Eat,0.1374999999999886,0.0150000000000147,0.0097000000000093,0.9978000000000408,0.0189000000000021,0.0155999999999778,0.0650999999999726,0.0
2022-03-23 21:43:25,2022-03-23 13:43:25,dark,Eat,0.058400000000006,0.0159999999999911,0.002600000000001,0.1393999999999664,0.0374999999999943,0.0,0.2161000000000399,0.0
2022-03-23 21:48:25,2022-03-23 13:48:25,dark,Eat,0.3519999999999754,0.0001000000000033,0.0086000000000012,0.1446000000000253,0.59080000000003,0.0,1.6107999999999834,0.0
2022-03-23 21:53:25,2022-03-23 13:53:25,dark,Eat,0.0,0.0,0.0,0.0056999999999902,0.0346999999999866,0.0,1.0167999999999893,0.0
2022-03-23 21:58:25,2022-03-23 13:58:25,dark,Eat,0.0,0.0147999999999797,0.007899999999978,0.0040999999999939,0.0,0.0,0.8634999999999877,0.2527000000000043
2022-03-23 22:03:25,2022-03-23 14:03:25,dark,Eat,0.0,0.0295000000000129,0.0118000000000222,0.0061999999999784,0.0,0.0054000000000087,1.0789000000000328,0.7621999999999787
2022-03-23 22:08:25,2022-03-23 14:08:25,dark,Eat,0.0,0.0172000000000025,0.0198999999999784,0.0033000000000242,0.0167999999999892,0.0076999999999998,1.406499999999994,0.1663000000000067
2022-03-23 22:13:25,2022-03-23 14:13:25,dark,Eat,0.0027000000000043,0.0224000000000046,0.0160000000000195,0.0267999999999801,0.017499999999984,0.3491999999999962,1.5967999999999734,0.0
2022-03-23 22:18:25,2022-03-23 14:18:25,dark,Eat,0.0074999999999931,0.0139999999999815,0.0098999999999875,0.1695000000000277,0.0472000000000321,0.1251000000000033,1.0430000000000064,0.0
2022-03-23 22:23:25,2022-03-23 14:23:25,dark,Eat,0.0739000000000373,0.0053000000000054,0.0250000000000056,0.9316000000000032,0.0793999999999641,0.067700000000002,0.0395000000000322,0.0023999999999944
2022-03-23 22:28:25,2022-03-23 14:28:25,dark,Eat,0.1110999999999649,0.0845999999999946,0.0346999999999866,0.0652000000000043,0.8046000000000504,0.0021999999999877,0.0018999999999778,0.3392000000000053
2022-03-23 22:33:25,2022-03-23 14:33:25,dark,Eat,0.2592999999999961,0.156800000000004,0.136099999999999,0.0,2.2620000000000005,0.0,0.0,0.5738000000000056
2022-03-23 22:38:25,2022-03-23 14:38:25,dark,Eat,2.2503000000000384,0.2061999999999955,2.1389000000000067,0.0412999999999783,1.1768999999999892,0.0,0.0287000000000148,0.0007999999999981
2022-03-23 22:43:25,2022-03-23 14:43:25,dark,Eat,1.2269999999999754,0.0112000000000023,0.7922000000000082,0.0602000000000089,0.8577999999999975,0.0221000000000231,0.0457000000000107,0.0
2022-03-23 22:48:25,2022-03-23 14:48:25,dark,Eat,0.7173999999999978,0.0257000000000005,0.7297000000000082,0.0559000000000082,0.6041999999999916,0.0230999999999994,0.0,0.0010000000000047
2022-03-23 22:53:25,2022-03-23 14:53:25,dark,Eat,1.6485000000000127,0.0001000000000033,0.7351999999999919,1.4599000000000046,0.1229999999999904,0.0172000000000025,0.0,0.0089999999999861
